193,168,12,192,228,40,0,234,244,68,0,89
192,44,12,176,232,192,254,148,229,75,1,17
192,116,10,240,237,204,255,133,212,122,1,235
190,120,11,184,245,204,1,218,192,10,3,4
191,24,13,184,251,96,6,76,164,29,3,116
193,60,13,208,253,12,10,124,139,239,2,160
193,168,7,68,252,100,14,174,128,0,0,105
195,60,4,144,248,40,19,175,128,0,253,114
193,56,5,52,246,128,25,40,128,0,251,11
190,200,4,224,245,108,29,90,128,0,249,67
187,200,5,216,246,16,30,49,128,0,248,85
182,212,9,76,251,236,26,106,128,0,248,67
182,8,7,184,253,80,23,28,128,0,248,56
183,160,8,88,254,144,20,57,128,0,247,103
189,56,10,84,251,120,17,49,128,0,246,15
193,160,6,176,248,92,15,61,128,0,244,132
195,36,4,240,246,200,16,52,128,0,244,150
195,64,5,40,245,244,18,245,163,121,247,11
192,128,7,100,248,196,20,172,205,120,251,167
190,72,9,44,251,216,18,181,234,127,0,113
189,100,10,172,255,72,13,193,248,140,4,179
190,196,11,132,1,52,7,80,253,144,7,202
193,76,11,28,2,116,1,115,1,51,9,187
196,224,10,244,4,188,253,129,7,148,10,43
198,4,12,24,8,232,250,59,11,199,9,162
196,212,10,100,15,224,247,8,7,77,8,147
196,224,10,156,20,28,245,230,254,130,7,129
194,204,13,56,26,96,245,162,239,130,7,133
194,8,11,28,28,68,247,251,224,32,7,2
193,244,10,188,27,212,251,138,209,245,6,235
196,44,10,152,25,176,255,172,200,40,7,86
196,44,11,68,26,164,1,237,188,254,7,174
198,180,9,128,23,32,3,51,181,130,6,9
200,156,9,92,19,8,3,238,180,174,4,105
202,160,9,52,16,36,4,181,188,174,2,178
203,68,11,244,16,52,4,109,201,183,2,139
201,240,10,160,18,232,3,31,210,177,2,108
200,20,12,36,20,12,1,178,217,97,2,189
198,180,12,24,22,28,255,247,218,241,3,103
199,224,12,104,23,36,254,4,219,37,3,250
200,88,12,116,24,192,251,150,219,189,5,69
200,172,13,32,27,88,249,110,220,144,7,111
201,48,11,252,29,156,248,142,220,235,9,11
200,212,12,180,30,120,249,83,223,21,10,147
201,216,13,236,31,144,251,110,224,134,12,63
203,96,12,216,32,64,252,179,222,215,13,36
206,64,11,120,32,12,252,207,222,246,12,254
207,76,12,252,33,220,252,227,222,175,13,44
208,52,10,216,35,96,251,229,216,164,11,103
207,124,11,192,37,76,251,202,210,121,9,129
207,36,14,96,39,104,251,53,198,115,7,236
209,4,13,168,39,68,249,50,181,194,5,178
211,80,12,220,37,112,246,235,170,117,3,73
214,144,11,172,36,156,245,98,167,225,1,97
217,236,10,72,34,212,245,8,173,124,255,140
218,180,10,100,34,196,245,253,187,25,254,11
217,152,10,200,37,112,247,136,200,235,253,193
217,24,11,104,40,192,248,157,208,121,253,113
215,180,11,232,43,64,249,161,212,186,253,19
215,164,12,252,44,72,251,3,215,197,253,113
216,92,12,96,45,72,252,82,219,118,254,21
217,164,12,24,45,12,253,196,224,250,254,215
217,160,13,120,46,148,255,122,230,174,0,49
218,128,12,104,46,200,0,115,234,10,1,36
218,248,12,216,47,128,1,169,236,111,1,137
219,80,13,44,48,64,1,223,236,22,1,211
220,172,11,228,46,52,1,209,236,238,1,252
221,40,11,232,45,136,1,242,240,160,1,197
222,60,11,76,45,188,2,115,245,52,1,24
223,4,12,64,45,124,2,224,249,142,255,228
222,116,14,24,47,72,3,121,250,205,255,197
223,116,11,196,48,196,3,158,249,253,255,11
223,188,11,120,49,60,5,52,250,148,253,168
224,40,12,16,49,76,7,156,252,74,252,162
223,164,11,28,48,232,9,38,253,144,251,68
222,56,12,64,48,120,9,92,253,80,250,103
220,192,14,88,47,212,7,205,249,31,250,135
219,200,14,240,47,24,4,45,239,117,250,181
220,48,15,96,45,196,0,203,230,181,251,80
221,136,15,200,44,176,254,164,227,148,252,54
222,52,14,200,44,64,253,219,230,75,253,199
222,216,14,176,44,100,253,152,236,66,255,86
223,156,14,60,43,192,254,37,246,12,0,70
222,92,13,228,46,8,254,68,253,122,1,197
222,192,13,208,48,244,252,198,253,28,2,218
222,16,14,244,52,220,251,92,246,101,3,110
221,208,14,96,55,56,248,249,230,137,3,35
225,44,13,200,53,208,247,12,215,239,2,18
227,64,13,80,53,16,247,94,208,168,0,237
229,132,12,200,53,52,248,188,206,151,255,132
229,216,11,240,53,164,251,37,210,32,254,181
230,0,11,108,54,48,252,191,209,187,254,141
229,68,11,208,53,116,254,59,212,114,254,230
229,236,13,80,52,188,254,191,212,196,255,178
231,88,12,116,51,12,255,41,216,248,255,246
233,200,12,132,49,124,0,22,225,117,0,202
235,12,12,40,48,228,1,38,237,122,1,168
234,180,12,120,49,24,2,6,249,95,2,14
233,188,13,128,51,56,1,227,0,146,2,54
230,108,14,128,56,68,254,228,247,86,2,224
231,148,12,244,55,204,251,71,234,246,2,118
232,108,13,72,56,176,249,109,224,147,2,69
231,156,11,204,58,60,249,8,216,234,2,31
237,56,12,132,56,36,249,15,216,159,0,244
237,236,11,184,55,20,251,39,222,208,0,114
239,92,11,108,53,236,254,148,233,195,0,157
237,92,13,32,55,88,2,96,245,50,1,32
236,176,12,168,56,8,2,80,244,186,2,68
236,152,13,112,55,116,0,255,241,143,2,230
236,212,14,64,55,228,254,211,233,165,3,75
238,204,13,128,55,204,253,169,230,24,2,248
239,96,12,176,55,92,254,11,231,114,2,89
239,224,12,120,56,104,253,24,229,174,2,80
240,232,11,224,56,84,253,11,230,220,2,19
242,28,11,168,57,32,253,137,232,181,1,237
242,116,13,88,55,112,254,211,234,186,1,141
241,116,12,144,57,16,254,15,232,39,1,8
241,200,13,20,55,172,253,90,230,154,0,139
240,208,14,116,56,180,252,157,227,218,0,143
242,220,13,84,55,144,250,224,223,195,0,146
243,128,13,184,55,164,250,100,224,162,1,37
244,244,13,72,55,132,251,5,228,184,1,224
244,216,13,144,57,32,251,23,227,184,2,235
245,232,12,80,58,144,250,4,224,62,2,165
241,228,19,40,65,112,248,88,208,51,3,178
243,52,11,236,65,112,245,118,184,223,2,110
245,92,12,152,65,188,244,115,167,218,2,53
250,84,11,60,64,88,244,156,156,248,1,211
255,192,10,96,61,12,246,146,157,60,0,180
1,176,9,44,60,100,249,135,162,148,255,157
5,240,8,128,57,180,252,210,173,116,255,9
9,160,7,180,54,156,255,240,189,41,254,24
12,28,9,116,52,128,3,119,209,145,253,43
12,0,9,176,51,140,4,54,225,117,252,86
12,44,9,232,51,28,3,249,239,25,252,20
10,248,11,20,52,16,3,41,246,237,252,25
11,188,11,32,53,20,2,31,253,19,252,38
11,180,10,112,54,208,2,12,3,191,251,228
12,184,9,208,54,220,3,10,12,201,250,222
13,204,8,100,53,204,4,210,27,61,248,234
16,92,7,32,51,24,8,11,50,121,246,116
10,236,12,56,52,240,12,166,71,60,244,237
6,24,12,12,52,184,13,120,81,223,244,50
255,160,13,164,55,44,13,5,85,132,244,132
248,24,18,24,59,56,11,216,77,101,246,140
237,108,23,172,67,52,6,26,43,97,250,253
234,228,19,144,68,28,250,224,251,11,254,134
238,32,19,160,65,232,242,186,210,217,1,116
244,208,17,24,60,188,239,89,190,180,4,51
254,8,13,112,56,112,241,17,193,228,6,42
4,192,11,28,54,8,245,87,211,54,7,56
10,20,9,96,53,40,250,184,234,239,6,135
11,136,8,240,53,56,255,236,3,15,4,72
11,144,9,76,53,224,4,87,24,76,1,76
4,8,12,248,59,244,6,18,29,146,254,237
0,168,12,204,60,228,3,236,22,213,253,75
253,104,13,188,61,16,2,75,13,74,252,220
250,156,16,12,61,212,1,70,1,210,254,11
251,20,14,204,58,164,254,151,248,41,255,209
252,176,14,180,58,128,253,2,243,167,1,153
255,120,13,124,56,212,252,213,244,150,2,246
2,56,13,24,56,68,253,57,250,182,3,116
3,228,11,244,56,4,253,213,2,50,3,57
4,196,10,240,56,156,254,104,9,113,2,193
1,224,13,8,61,252,253,149,5,106,2,101
2,144,12,28,62,56,252,101,253,4,1,166
2,156,12,28,62,132,252,238,246,249,0,172
2,120,11,252,61,100,254,146,244,214,255,169
3,192,11,196,60,32,0,110,248,156,255,116
4,112,12,64,57,240,2,72,254,127,255,184
3,96,13,108,57,208,3,191,3,251,255,174
1,76,13,216,57,168,3,29,3,144,255,204
255,100,14,212,58,160,1,76,254,137,0,34
251,88,16,0,61,192,254,11,237,160,1,131
251,176,14,196,62,176,248,202,213,228,2,131
251,168,15,92,64,244,245,170,190,72,3,23
255,68,13,192,63,252,243,98,168,236,2,238
0,32,13,236,65,164,241,95,149,236,3,1
252,44,10,24,66,96,241,160,131,82,3,202
8,96,12,128,59,20,240,231,128,0,3,140
12,68,11,168,55,232,242,31,128,0,3,101
18,136,10,132,47,236,243,5,130,15,3,144
21,204,11,80,44,8,244,47,148,200,4,9
24,160,11,224,41,88,244,110,167,251,4,162
27,192,12,248,41,0,243,82,186,231,7,35
29,92,10,52,43,164,243,139,207,32,9,238
29,208,10,124,47,124,244,134,223,34,11,66
30,144,9,8,50,100,246,44,233,254,10,217
29,156,7,184,53,52,247,191,238,29,8,114
29,192,8,112,54,176,247,195,235,199,6,3
30,8,8,152,53,248,246,101,230,69,3,201
31,8,9,228,51,232,245,95,227,72,2,133
32,220,8,128,50,248,245,65,231,218,2,251
34,108,7,224,51,176,247,108,240,111,3,20
34,184,6,120,51,252,250,45,249,75,2,177
35,8,5,148,53,76,252,162,255,76,1,152
34,156,4,244,53,132,253,250,1,112,255,210
35,28,5,36,51,112,254,85,2,122,253,109
35,76,5,240,50,40,254,9,4,43,250,157
35,48,6,232,49,8,253,144,7,221,248,39
32,196,8,244,49,60,252,202,8,200,246,149
29,240,8,168,50,100,251,174,7,3,246,187
28,40,8,32,51,12,250,170,5,225,248,14
27,84,11,28,53,96,250,68,2,94,249,102
25,44,10,252,53,148,249,81,252,104,251,186
26,148,9,48,52,140,248,166,248,190,254,210
28,60,9,32,52,96,248,200,247,213,0,247
30,148,8,128,51,196,249,128,250,47,1,111
31,156,7,132,51,220,250,119,252,160,0,184
32,192,6,184,52,28,251,64,254,87,255,81
32,204,6,44,52,28,251,119,253,254,253,169
35,8,4,204,51,140,250,198,253,15,251,66
35,136,4,116,50,144,250,28,253,196,248,10
33,24,7,20,53,60,248,95,250,161,244,211
31,184,5,120,53,104,244,148,243,162,242,32
30,48,7,92,55,52,241,24,233,96,240,67
31,32,10,212,54,32,238,225,222,63,239,45
32,0,7,140,51,184,238,179,219,3,239,119
32,164,6,120,50,216,241,80,223,163,240,240
32,64,6,112,51,36,245,113,232,142,242,67
32,52,9,144,51,148,249,138,239,8,244,81
31,232,7,88,51,96,252,246,245,0,246,46
31,40,7,184,52,64,255,47,247,66,247,231
31,56,8,220,52,64,0,96,245,129,249,142
30,240,8,204,51,164,255,19,240,213,251,146
30,104,9,188,51,180,253,79,234,249,252,219
29,240,11,228,49,148,252,91,230,10,253,167
31,28,9,184,48,108,253,17,228,62,253,144
33,52,8,36,46,180,255,2,229,30,251,187
31,160,9,204,48,252,0,65,229,45,250,158
34,128,8,84,45,164,1,182,228,191,250,2
33,0,10,204,45,212,1,239,229,10,251,122
33,172,10,100,45,104,0,93,229,193,255,76
34,112,9,108,45,212,254,218,231,92,2,128
38,140,10,84,46,44,254,239,229,93,4,88
40,208,8,168,46,56,254,202,227,27,5,136
43,36,4,236,46,80,255,148,226,225,4,122
44,144,4,168,46,80,0,111,227,144,1,182
44,16,4,136,47,48,2,24,230,140,253,48
42,148,7,232,48,124,3,87,231,159,250,0
40,88,11,80,46,216,4,82,228,247,250,255
39,12,8,0,46,192,3,227,225,147,252,164
37,176,8,20,45,20,1,255,221,252,255,88
39,164,9,244,44,84,1,191,221,77,1,211
40,196,12,168,42,4,1,248,221,220,3,141
42,152,11,168,41,88,2,97,222,228,5,98
44,252,11,232,38,212,2,179,222,12,6,239
46,200,10,232,36,252,3,162,226,234,8,89
48,44,8,64,36,116,3,210,231,125,8,183
49,108,9,36,35,4,3,115,237,52,7,188
47,152,8,64,36,144,1,120,238,43,7,164
45,20,11,8,37,208,253,154,234,90,6,215
43,96,9,68,40,212,249,210,223,227,6,103
42,104,9,0,42,8,246,116,212,16,7,241
48,28,8,232,38,56,246,228,206,69,8,147
50,212,6,68,35,240,248,63,208,18,7,228
53,12,6,136,33,144,249,249,215,180,8,21
54,168,8,132,31,0,251,244,227,142,9,13
53,220,6,164,29,156,252,175,237,255,8,178
47,136,9,144,33,64,250,254,239,223,8,238
45,168,9,216,34,4,248,125,235,205,12,32
46,236,7,248,34,40,246,94,229,241,16,55
49,152,6,16,34,148,246,81,224,119,19,85
53,16,5,52,32,188,248,155,227,200,20,99
53,244,6,76,32,112,251,31,232,50,20,17
49,244,2,212,32,92,251,18,233,126,19,78
49,24,3,172,31,100,249,4,230,247,20,113
47,56,1,188,31,208,246,175,229,82,21,249
49,168,4,76,28,248,245,70,224,169,23,254
51,32,2,156,25,236,244,90,226,5,25,29
54,172,3,212,24,108,244,82,227,194,26,107
57,136,0,144,23,248,244,201,233,131,25,56
56,200,252,80,24,156,244,20,240,118,23,9
58,184,254,8,23,248,243,28,247,151,21,152
57,164,255,176,27,124,242,71,249,160,20,28
51,180,255,80,30,100,242,182,246,157,18,114
50,12,8,0,20,48,245,39,237,125,18,73
50,216,3,220,26,108,237,240,229,216,23,213
54,28,250,44,29,144,240,231,228,129,24,67
50,80,252,232,21,228,240,24,232,83,23,86
50,212,254,20,21,244,240,85,235,46,28,138
46,156,252,84,18,112,238,129,239,254,30,217
46,140,2,240,18,4,237,25,248,212,41,100
45,252,248,84,26,28,235,114,245,76,51,44
62,252,250,80,36,44,238,214,227,223,56,126
78,164,237,224,37,72,243,22,207,84,43,167
91,172,235,112,32,108,250,50,188,234,26,10
93,72,230,124,23,116,2,20,197,91,6,4
90,12,233,192,11,228,2,42,211,27,247,75
87,216,235,212,10,156,1,31,224,34,238,89
79,228,234,132,13,116,0,120,230,84,228,144
75,64,239,12,8,164,249,201,222,104,220,120
69,120,249,36,5,12,240,234,219,146,216,172
65,152,245,228,7,116,232,71,218,42,216,237
63,176,246,252,9,180,232,19,224,247,219,139
50,144,252,84,15,104,236,160,232,45,226,114
53,28,3,128,20,132,236,21,224,85,233,120
56,156,249,224,21,40,240,56,212,151,235,144
54,96,246,156,22,12,241,186,210,101,238,71
70,80,3,28,14,116,244,83,209,107,237,54
69,176,252,132,8,248,247,227,213,84,233,18
69,28,254,28,5,104,247,17,213,228,229,199
76,44,243,188,0,240,242,6,218,143,225,59
67,252,244,188,1,4,244,47,211,142,220,199
67,252,5,148,253,192,242,143,219,76,219,178
63,16,4,108,255,232,240,12,217,255,222,90
64,116,248,140,2,80,232,118,218,25,224,11
57,76,3,128,3,88,231,185,212,231,227,2
58,40,2,8,6,72,229,105,206,148,230,51
60,252,255,148,7,88,228,120,199,67,230,187
62,16,5,176,4,184,229,217,194,147,229,135
59,12,0,136,2,200,232,145,199,73,231,51
65,96,15,120,2,44,235,254,199,237,231,119
60,108,4,160,252,180,238,239,209,66,231,153
57,244,255,168,2,232,240,209,216,248,231,225
52,8,6,160,5,64,243,160,216,56,233,122
49,32,9,80,5,216,248,222,215,171,238,224
50,76,10,32,1,112,253,44,212,104,245,20
54,184,9,104,254,108,253,236,210,193,248,151
55,32,12,64,254,80,253,162,205,57,249,39
58,144,5,168,250,196,252,36,202,186,251,21
66,220,0,232,254,100,252,111,202,69,252,220
79,88,247,164,2,156,254,136,193,233,247,177
84,200,245,4,6,92,0,108,179,106,237,34
85,228,247,92,251,152,6,159,176,41,226,9
73,188,2,156,243,208,14,236,181,47,219,226
64,228,13,76,235,176,22,78,202,154,219,42
51,0,14,124,232,156,33,140,232,234,226,113
42,144,17,4,231,220,39,129,254,155,237,184
37,104,14,192,235,36,41,246,3,74,250,241
44,28,13,56,230,40,37,119,248,113,4,35
53,220,6,52,222,108,29,82,240,134,10,161
68,192,1,16,222,4,22,83,230,133,10,178
81,244,253,52,216,148,10,172,224,132,2,79
82,8,3,152,212,104,4,231,230,227,249,204
76,220,5,16,212,200,1,59,248,254,243,233
68,128,7,68,220,160,253,216,8,220,240,76
60,60,11,180,228,204,252,221,15,125,238,125
50,192,11,132,235,216,2,83,22,241,239,49
47,224,14,128,236,192,5,142,29,199,244,182
50,8,17,80,242,28,13,129,41,162,249,218
55,0,8,236,244,192,22,220,52,16,251,192
61,248,1,208,248,96,30,225,58,231,250,151
69,52,253,124,249,188,32,39,46,166,245,251
74,176,254,180,245,152,29,124,31,55,236,117
71,20,12,132,231,140,27,74,23,117,229,81
64,28,14,228,223,208,26,244,35,164,233,81
62,212,18,52,219,80,26,195,53,95,241,132
63,116,19,32,216,192,24,89,73,124,246,218
61,100,17,52,219,88,22,184,94,164,248,188
54,60,1,180,230,228,21,145,112,80,251,182
59,196,1,212,241,0,17,168,108,156,253,145
67,68,2,56,249,196,12,172,93,62,249,226
70,228,3,204,0,248,9,185,78,36,243,216
72,88,8,116,6,40,10,134,70,183,239,61
70,96,16,108,5,160,15,175,68,135,235,146
63,220,21,148,255,200,19,125,68,26,234,138
57,108,21,140,251,212,20,116,75,18,236,186
50,172,23,136,249,88,20,87,87,52,241,209
44,236,24,0,249,200,19,31,101,183,249,228
41,108,22,56,253,116,15,186,110,243,4,138
42,180,16,140,4,16,8,184,107,111,13,208
52,12,15,48,8,196,0,98,95,243,18,68
56,148,10,36,14,188,249,38,85,163,18,120
59,88,16,44,18,196,245,247,72,36,15,147
60,48,17,164,15,28,245,235,71,123,12,235
57,24,19,16,11,4,248,29,78,188,13,208
56,120,16,20,9,216,250,129,96,241,18,47
53,12,14,116,14,220,252,174,112,109,21,215
50,224,9,148,20,100,250,139,114,79,22,33
51,84,8,52,26,132,245,121,104,220,19,209
54,128,8,192,26,184,239,108,92,176,16,0
55,52,4,136,30,200,233,165,86,145,11,44
56,188,6,16,35,140,230,128,80,201,6,169
57,240,7,156,36,192,230,180,77,221,1,185
57,244,6,212,38,88,233,212,80,77,255,150
54,164,1,240,42,188,234,186,82,0,251,68
55,40,2,108,45,224,233,240,72,226,245,15
53,104,6,100,46,168,234,149,60,22,238,156
51,92,7,160,44,88,236,128,52,182,234,206
46,164,11,36,41,60,238,147,51,136,234,182
42,76,7,88,41,116,243,125,57,43,234,64
40,120,7,64,37,44,240,143,61,1,235,146
33,152,21,144,36,12,236,27,61,245,239,174
28,248,8,148,38,224,235,100,63,124,244,31
26,132,8,156,40,212,231,49,59,154,250,87
27,244,11,4,45,240,234,12,61,20,2,105
29,180,3,44,49,188,231,240,52,246,7,66
33,252,4,176,54,184,237,39,49,48,7,217
36,200,7,156,56,80,242,19,44,186,6,181
39,108,3,68,55,160,248,144,49,21,5,88
37,224,4,116,57,68,253,239,50,150,2,202
33,220,24,60,54,36,0,50,46,200,1,35
34,200,253,148,45,44,254,203,55,74,1,27
30,184,7,224,52,252,0,76,60,215,2,32
28,228,3,228,57,172,1,172,61,135,2,201
26,184,2,172,62,192,2,184,51,235,1,141
29,16,2,136,62,224,2,111,35,1,255,212
31,220,5,208,60,208,4,35,26,169,253,57
32,212,3,220,58,8,7,176,28,89,252,42
36,248,6,248,53,168,12,148,36,13,252,48
34,176,4,156,53,164,16,84,44,55,250,117
32,232,3,24,51,204,16,157,46,166,246,165
29,72,8,244,51,216,15,14,43,229,242,106
25,232,11,172,48,76,13,4,40,183,239,131
20,152,10,100,47,180,10,87,40,29,240,3
17,240,11,220,48,40,6,181,39,103,242,85
17,100,14,240,48,16,2,198,39,94,245,25
15,100,13,196,51,188,255,182,37,64,247,255
15,228,14,84,52,228,254,15,36,107,251,23
15,128,12,60,55,208,254,5,37,155,253,131
15,48,10,56,58,80,255,40,37,4,255,8
15,0,7,196,59,140,0,33,33,88,255,131
16,152,8,236,59,192,255,216,26,105,254,167
17,20,11,24,59,68,0,104,19,168,253,65
18,36,11,216,56,12,1,17,18,94,253,32
17,212,11,120,53,180,1,138,21,89,253,131
16,192,10,76,53,100,0,219,26,28,253,144
15,52,10,64,55,196,255,16,27,47,252,229
13,204,9,248,59,20,252,246,22,250,251,235
12,64,7,224,60,192,251,217,16,82,250,165
13,160,11,20,58,212,252,120,12,219,250,78
11,240,9,148,59,148,254,65,14,41,250,250
12,144,12,0,58,72,0,120,17,177,252,23
11,212,11,72,58,64,2,19,22,105,252,220
9,200,10,184,57,236,2,110,24,202,254,2
8,228,10,240,59,92,2,125,26,14,254,229
7,28,10,128,60,72,1,221,21,208,255,89
6,96,11,124,61,24,0,242,15,167,255,150
6,8,13,100,60,120,0,175,9,163,0,174
7,12,12,168,60,20,0,61,4,135,1,253
7,48,11,204,60,108,255,116,1,186,3,88
8,56,15,240,59,112,255,229,254,145,4,47
7,32,14,152,58,196,255,103,252,197,5,110
6,8,12,88,60,16,254,24,252,81,8,194
6,68,13,64,61,60,254,91,250,145,10,94
7,136,13,0,61,96,254,222,248,157,11,90
6,184,9,136,65,72,0,50,249,121,13,71
10,128,8,240,66,160,2,198,250,21,14,163
13,12,13,52,66,132,7,42,250,39,14,105
11,68,10,212,64,20,10,168,248,210,14,31
10,120,16,144,64,0,10,240,244,185,15,98
10,128,14,184,62,84,9,238,242,74,19,101
12,184,17,192,64,128,11,198,242,185,24,137
17,116,14,216,65,88,14,141,249,195,28,63
22,220,9,232,64,24,19,216,11,10,32,225
22,84,255,188,76,104,29,138,25,224,28,174
30,224,9,180,74,76,35,110,32,19,21,238
19,164,253,8,82,196,45,223,31,38,11,138
17,248,7,4,80,168,53,54,16,140,5,208
12,48,5,68,79,28,63,80,8,109,1,67
9,84,14,4,75,44,70,203,254,93,3,122
10,72,9,200,69,72,80,185,1,2,5,165
8,148,24,212,66,68,85,222,0,131,8,235
7,16,10,44,66,80,94,222,9,9,10,192
6,148,17,112,65,80,96,189,9,126,10,220
9,88,18,88,57,156,96,7,3,166,9,47
11,252,22,32,53,64,91,93,255,128,5,166
9,176,26,140,54,192,89,63,3,90,6,65
7,156,24,28,56,160,92,180,15,124,8,150
4,128,30,240,64,60,98,49,23,30,14,212
255,92,18,12,72,204,110,243,16,152,20,175
255,84,37,72,69,36,110,51,244,87,19,255
4,68,26,204,57,216,108,172,211,30,17,37
10,148,27,0,41,224,105,19,192,130,13,89
26,16,42,204,25,84,95,223,194,70,10,46
21,28,42,240,18,188,90,203,204,136,3,43
21,92,43,128,16,76,80,47,222,185,1,170
17,140,39,216,19,228,72,126,236,255,1,9
21,128,45,244,25,48,68,105,251,78,2,88
21,236,43,164,33,212,70,125,6,45,2,37
18,220,42,80,42,240,73,188,6,99,254,82
16,136,44,184,44,120,80,115,1,133,250,65
8,208,44,156,47,144,86,103,248,49,249,109
9,44,42,144,41,164,93,55,239,7,252,133
12,60,45,152,35,8,97,236,233,112,255,85
18,108,46,12,25,120,98,179,226,113,254,51
23,240,48,212,16,76,95,101,223,7,249,214
29,224,57,48,4,68,86,147,228,142,242,200
26,68,60,76,5,32,74,125,240,135,238,66
26,196,52,148,8,168,69,119,5,85,235,47
27,24,58,104,15,184,71,170,33,123,232,128
17,220,53,116,31,240,79,218,54,3,230,126
10,80,49,184,41,84,96,65,58,11,230,124
3,20,47,76,45,28,111,168,41,53,233,51
4,196,45,24,34,16,121,185,14,174,236,62
8,8,47,28,21,100,127,255,253,240,237,83
16,20,50,168,7,92,127,255,249,79,236,134
14,212,43,0,1,52,127,255,253,57,235,7
19,80,46,228,247,8,127,255,1,6,233,232
16,216,52,56,239,160,127,255,255,243,230,14
13,248,55,36,235,220,117,20,242,72,225,245
13,252,59,156,231,108,102,237,232,2,220,67
10,44,59,124,229,0,92,249,231,195,214,192
6,184,59,0,229,60,89,114,240,252,211,102
6,140,59,172,227,52,89,161,0,246,211,27
3,192,57,12,228,12,91,216,18,139,214,141
254,180,53,112,229,52,95,247,30,99,219,86
252,96,52,112,230,196,98,227,34,240,228,25
250,208,53,104,230,60,97,201,25,160,237,52
251,96,53,140,227,12,92,196,7,99,241,50
252,216,53,144,224,180,85,66,241,94,242,255
255,148,53,224,219,192,76,194,226,88,241,222
254,152,49,132,216,204,71,41,221,62,239,254
253,136,50,124,215,72,68,159,223,47,239,114
